#B	Created:	14.09.2017 23:30:05
##	Version	SeaStar	7.49
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Recorder	69	DST centi	8047
##	Chart	69C8047DAT	
#D	Data:	2066	14.09.2017 17:45:00	14.09.2017 23:29:10
488	14.09.2017 19:06:10,000	0,02	220,74
489	14.09.2017 19:06:20,000	0,02	220,74
490	14.09.2017 19:06:30,000	0,06	221,45
491	14.09.2017 19:06:40,000	0,06	221,68
492	14.09.2017 19:06:50,000	0,06	221,91
493	14.09.2017 19:07:00,000	0,10	222,39
494	14.09.2017 19:07:10,000	0,10	222,62
495	14.09.2017 19:07:20,000	0,10	222,85
496	14.09.2017 19:07:30,000	0,10	223,30
497	14.09.2017 19:07:40,000	0,14	223,33
498	14.09.2017 19:07:50,000	0,14	223,78
499	14.09.2017 19:08:00,000	0,14	224,24
500	14.09.2017 19:08:10,000	0,14	224,47
501	14.09.2017 19:08:20,000	0,14	224,70
502	14.09.2017 19:08:30,000	0,14	224,70
503	14.09.2017 19:08:40,000	0,14	224,92
504	14.09.2017 19:08:50,000	0,14	225,38
505	14.09.2017 19:09:00,000	0,14	225,38
506	14.09.2017 19:09:10,000	0,14	225,38
507	14.09.2017 19:09:20,000	0,14	225,84
508	14.09.2017 19:09:30,000	0,14	226,06
509	14.09.2017 19:09:40,000	0,14	226,06
510	14.09.2017 19:09:50,000	0,14	226,29
511	14.09.2017 19:10:00,000	0,14	226,52
512	14.09.2017 19:10:10,000	0,14	226,75
513	14.09.2017 19:10:20,000	0,14	226,75
514	14.09.2017 19:10:30,000	0,14	226,98
515	14.09.2017 19:10:40,000	0,14	227,20
516	14.09.2017 19:10:50,000	0,14	227,43
517	14.09.2017 19:11:00,000	0,14	227,66
518	14.09.2017 19:11:10,000	0,14	227,66
519	14.09.2017 19:11:20,000	0,14	228,12
520	14.09.2017 19:11:30,000	0,14	228,57
521	14.09.2017 19:11:40,000	0,14	228,35
522	14.09.2017 19:11:50,000	0,18	228,60
523	14.09.2017 19:12:00,000	0,18	229,06
524	14.09.2017 19:12:10,000	0,18	229,28
525	14.09.2017 19:12:20,000	0,18	229,51
526	14.09.2017 19:12:30,000	0,18	229,74
527	14.09.2017 19:12:40,000	0,18	229,74
528	14.09.2017 19:12:50,000	0,18	229,97
529	14.09.2017 19:13:00,000	0,18	229,97
530	14.09.2017 19:13:10,000	0,18	230,20
531	14.09.2017 19:13:20,000	0,18	230,42
532	14.09.2017 19:13:30,000	0,18	230,65
533	14.09.2017 19:13:40,000	0,18	230,88
534	14.09.2017 19:13:50,000	0,18	231,11
535	14.09.2017 19:14:00,000	0,18	231,34
536	14.09.2017 19:14:10,000	0,18	231,34
537	14.09.2017 19:14:20,000	0,18	231,79
538	14.09.2017 19:14:30,000	0,18	232,02
539	14.09.2017 19:14:40,000	0,18	232,25
540	14.09.2017 19:14:50,000	0,18	232,25
541	14.09.2017 19:15:00,000	0,18	232,48
542	14.09.2017 19:15:10,000	0,18	232,70
543	14.09.2017 19:15:20,000	0,18	232,93
544	14.09.2017 19:15:30,000	0,22	233,19
545	14.09.2017 19:15:40,000	0,22	233,19
546	14.09.2017 19:15:50,000	0,22	233,64
547	14.09.2017 19:16:00,000	0,22	233,64
548	14.09.2017 19:16:10,000	0,22	233,87
549	14.09.2017 19:16:20,000	0,22	233,87
550	14.09.2017 19:16:30,000	0,22	234,10
551	14.09.2017 19:16:40,000	0,22	234,33
552	14.09.2017 19:16:50,000	0,18	234,30
553	14.09.2017 19:17:00,000	0,22	234,78
554	14.09.2017 19:17:10,000	0,22	234,78
555	14.09.2017 19:17:20,000	0,22	235,24
556	14.09.2017 19:17:30,000	0,22	235,24
557	14.09.2017 19:17:40,000	0,22	235,47
558	14.09.2017 19:17:50,000	0,22	235,92
559	14.09.2017 19:18:00,000	0,22	235,92
560	14.09.2017 19:18:10,000	0,22	236,61
561	14.09.2017 19:18:20,000	0,22	236,61
562	14.09.2017 19:18:30,000	0,22	237,06
563	14.09.2017 19:18:40,000	0,22	237,29
564	14.09.2017 19:18:50,000	0,22	237,52
565	14.09.2017 19:19:00,000	0,22	237,75
566	14.09.2017 19:19:10,000	0,22	238,20
567	14.09.2017 19:19:20,000	0,22	238,43
568	14.09.2017 19:19:30,000	0,22	238,66
569	14.09.2017 19:19:40,000	0,22	238,66
570	14.09.2017 19:19:50,000	0,22	239,12
571	14.09.2017 19:20:00,000	0,22	239,34
572	14.09.2017 19:20:10,000	0,22	239,34
573	14.09.2017 19:20:20,000	0,22	239,57
574	14.09.2017 19:20:30,000	0,22	239,57
575	14.09.2017 19:20:40,000	0,22	239,80
576	14.09.2017 19:20:50,000	0,22	240,03
577	14.09.2017 19:21:00,000	0,22	240,26
578	14.09.2017 19:21:10,000	0,22	240,03
579	14.09.2017 19:21:20,000	0,22	240,03
580	14.09.2017 19:21:30,000	0,22	240,48
581	14.09.2017 19:21:40,000	0,22	240,26
582	14.09.2017 19:21:50,000	0,22	240,26
583	14.09.2017 19:22:00,000	0,22	240,26
584	14.09.2017 19:22:10,000	0,22	240,26
585	14.09.2017 19:22:20,000	0,22	240,03
586	14.09.2017 19:22:30,000	0,22	240,03
587	14.09.2017 19:22:40,000	0,22	240,26
588	14.09.2017 19:22:50,000	0,22	240,03
589	14.09.2017 19:23:00,000	0,22	240,03
590	14.09.2017 19:23:10,000	0,22	240,03
591	14.09.2017 19:23:20,000	0,22	240,26
592	14.09.2017 19:23:30,000	0,22	240,03
593	14.09.2017 19:23:40,000	0,22	239,80
594	14.09.2017 19:23:50,000	0,22	240,03
595	14.09.2017 19:24:00,000	0,22	240,03
596	14.09.2017 19:24:10,000	0,22	240,26
597	14.09.2017 19:24:20,000	0,22	240,26
598	14.09.2017 19:24:30,000	0,22	240,26
599	14.09.2017 19:24:40,000	0,22	240,26
600	14.09.2017 19:24:50,000	0,22	240,26
601	14.09.2017 19:25:00,000	0,22	240,48
602	14.09.2017 19:25:10,000	0,22	240,71
603	14.09.2017 19:25:20,000	0,22	240,71
604	14.09.2017 19:25:30,000	0,22	240,94
605	14.09.2017 19:25:40,000	0,22	240,71
606	14.09.2017 19:25:50,000	0,22	240,94
607	14.09.2017 19:26:00,000	0,22	240,94
608	14.09.2017 19:26:10,000	0,22	240,94
609	14.09.2017 19:26:20,000	0,22	241,17
610	14.09.2017 19:26:30,000	0,22	241,17
611	14.09.2017 19:26:40,000	0,22	241,40
612	14.09.2017 19:26:50,000	0,22	241,85
613	14.09.2017 19:27:00,000	0,22	241,85
614	14.09.2017 19:27:10,000	0,22	242,31
615	14.09.2017 19:27:20,000	0,22	242,31
616	14.09.2017 19:27:30,000	0,26	242,56
617	14.09.2017 19:27:40,000	0,26	243,02
618	14.09.2017 19:27:50,000	0,26	243,25
619	14.09.2017 19:28:00,000	0,26	243,47
620	14.09.2017 19:28:10,000	0,26	243,93
621	14.09.2017 19:28:20,000	0,26	244,39
622	14.09.2017 19:28:30,000	0,26	244,61
623	14.09.2017 19:28:40,000	0,26	245,07
624	14.09.2017 19:28:50,000	0,26	245,07
625	14.09.2017 19:29:00,000	0,30	245,55
626	14.09.2017 19:29:10,000	0,30	245,78
627	14.09.2017 19:29:20,000	0,26	245,98
628	14.09.2017 19:29:30,000	0,30	246,46
629	14.09.2017 19:29:40,000	0,30	246,46
630	14.09.2017 19:29:50,000	0,30	246,69
631	14.09.2017 19:30:00,000	0,30	246,92
632	14.09.2017 19:30:10,000	0,30	246,92
633	14.09.2017 19:30:20,000	0,30	246,69
634	14.09.2017 19:30:30,000	0,30	246,46
635	14.09.2017 19:30:40,000	0,30	246,24
636	14.09.2017 19:30:50,000	0,30	245,78
637	14.09.2017 19:31:00,000	0,30	245,10
638	14.09.2017 19:31:10,000	0,26	243,70
639	14.09.2017 19:31:20,000	0,26	242,79
640	14.09.2017 19:31:30,000	0,26	241,65
641	14.09.2017 19:31:40,000	0,26	240,28
642	14.09.2017 19:31:50,000	0,26	238,91
643	14.09.2017 19:32:00,000	0,26	237,77
644	14.09.2017 19:32:10,000	0,22	236,38
645	14.09.2017 19:32:20,000	0,22	235,01
646	14.09.2017 19:32:30,000	0,22	233,41
647	14.09.2017 19:32:40,000	0,22	232,27
648	14.09.2017 19:32:50,000	0,18	230,88
649	14.09.2017 19:33:00,000	0,18	229,06
650	14.09.2017 19:33:10,000	0,18	227,91
651	14.09.2017 19:33:20,000	0,14	226,29
652	14.09.2017 19:33:30,000	0,14	224,92
653	14.09.2017 19:33:40,000	0,14	223,56
654	14.09.2017 19:33:50,000	0,14	222,41
655	14.09.2017 19:34:00,000	0,10	221,02
656	14.09.2017 19:34:10,000	0,10	219,65
657	14.09.2017 19:34:20,000	0,06	218,26
658	14.09.2017 19:34:30,000	0,06	217,12
659	14.09.2017 19:34:40,000	0,02	215,72
660	14.09.2017 19:34:50,000	0,02	214,58
661	14.09.2017 19:35:00,000	0,02	212,53
662	14.09.2017 19:35:10,000	-0,02	210,45
663	14.09.2017 19:35:20,000	-0,07	208,37
664	14.09.2017 19:35:30,000	-0,11	205,84
665	14.09.2017 19:35:40,000	-0,11	204,01
666	14.09.2017 19:35:50,000	-0,11	201,96
667	14.09.2017 19:36:00,000	-0,11	199,91
668	14.09.2017 19:36:10,000	-0,15	198,28
669	14.09.2017 19:36:20,000	-0,23	196,86
670	14.09.2017 19:36:30,000	-0,31	195,44
671	14.09.2017 19:36:40,000	-0,35	193,82
672	14.09.2017 19:36:50,000	-0,43	192,40
673	14.09.2017 19:37:00,000	-0,48	191,23
674	14.09.2017 19:37:10,000	-0,48	189,63
675	14.09.2017 19:37:20,000	-0,56	188,21
676	14.09.2017 19:37:30,000	-0,56	186,39
677	14.09.2017 19:37:40,000	-0,56	184,79
678	14.09.2017 19:37:50,000	-0,60	182,94
679	14.09.2017 19:38:00,000	-0,64	181,09
680	14.09.2017 19:38:10,000	-0,68	179,01
681	14.09.2017 19:38:20,000	-0,72	177,16
682	14.09.2017 19:38:30,000	-0,85	175,48
683	14.09.2017 19:38:40,000	-0,93	173,38
684	14.09.2017 19:38:50,000	-1,01	171,27
685	14.09.2017 19:39:00,000	-1,01	169,45
686	14.09.2017 19:39:10,000	-1,10	167,34
687	14.09.2017 19:39:20,000	-1,10	165,29
688	14.09.2017 19:39:30,000	-1,14	162,75
689	14.09.2017 19:39:40,000	-1,14	160,47
690	14.09.2017 19:39:50,000	-1,14	158,19
691	14.09.2017 19:40:00,000	-1,18	155,88
692	14.09.2017 19:40:10,000	-1,18	153,15
693	14.09.2017 19:40:20,000	-1,18	150,87
694	14.09.2017 19:40:30,000	-1,18	148,36
695	14.09.2017 19:40:40,000	-1,14	146,10
696	14.09.2017 19:40:50,000	-1,18	143,57
697	14.09.2017 19:41:00,000	-1,18	140,83
698	14.09.2017 19:41:10,000	-1,18	138,55
699	14.09.2017 19:41:20,000	-1,10	136,33
700	14.09.2017 19:41:30,000	-1,01	134,10
701	14.09.2017 19:41:40,000	-0,97	131,85
702	14.09.2017 19:41:50,000	-0,93	129,82
703	14.09.2017 19:42:00,000	-0,93	128,00
704	14.09.2017 19:42:10,000	-0,93	125,94
705	14.09.2017 19:42:20,000	-0,85	123,95
706	14.09.2017 19:42:30,000	-0,81	122,15
707	14.09.2017 19:42:40,000	-0,77	119,90
708	14.09.2017 19:42:50,000	-0,72	118,33
709	14.09.2017 19:43:00,000	-0,64	116,56
710	14.09.2017 19:43:10,000	-0,60	114,99
711	14.09.2017 19:43:20,000	-0,56	113,42
712	14.09.2017 19:43:30,000	-0,60	111,80
713	14.09.2017 19:43:40,000	-0,48	110,05
714	14.09.2017 19:43:50,000	-0,60	108,84
715	14.09.2017 19:44:00,000	-0,60	107,01
716	14.09.2017 19:44:10,000	-0,27	105,40
717	14.09.2017 19:44:20,000	-0,07	103,71
718	14.09.2017 19:44:30,000	0,06	101,96
719	14.09.2017 19:44:40,000	0,14	100,42
720	14.09.2017 19:44:50,000	0,22	98,65
721	14.09.2017 19:45:00,000	0,30	96,88
722	14.09.2017 19:45:10,000	0,38	94,88
723	14.09.2017 19:45:20,000	0,42	93,31
724	14.09.2017 19:45:30,000	0,50	91,54
725	14.09.2017 19:45:40,000	0,54	89,74
726	14.09.2017 19:45:50,000	0,62	88,20
727	14.09.2017 19:46:00,000	0,62	86,15
728	14.09.2017 19:46:10,000	0,66	84,59
729	14.09.2017 19:46:20,000	0,70	83,25
730	14.09.2017 19:46:30,000	0,74	81,91
731	14.09.2017 19:46:40,000	0,82	80,36
732	14.09.2017 19:46:50,000	0,86	78,80
733	14.09.2017 19:47:00,000	0,94	77,48
734	14.09.2017 19:47:10,000	1,02	76,39
735	14.09.2017 19:47:20,000	1,06	75,05
736	14.09.2017 19:47:30,000	1,10	74,40
737	14.09.2017 19:47:40,000	1,10	73,26
738	14.09.2017 19:47:50,000	1,14	72,38
739	14.09.2017 19:48:00,000	1,18	71,26
740	14.09.2017 19:48:10,000	1,30	70,43
741	14.09.2017 19:48:20,000	1,42	69,82
742	14.09.2017 19:48:30,000	1,50	68,73
743	14.09.2017 19:48:40,000	1,57	68,10
744	14.09.2017 19:48:50,000	1,61	66,99
745	14.09.2017 19:49:00,000	1,65	66,56
746	14.09.2017 19:49:10,000	1,69	65,68
747	14.09.2017 19:49:20,000	1,73	64,79
748	14.09.2017 19:49:30,000	1,81	63,93
749	14.09.2017 19:49:40,000	1,96	63,12
750	14.09.2017 19:49:50,000	2,08	62,51
751	14.09.2017 19:50:00,000	2,08	61,83
752	14.09.2017 19:50:10,000	2,04	61,35
753	14.09.2017 19:50:20,000	2,00	60,42
754	14.09.2017 19:50:30,000	2,04	59,53
755	14.09.2017 19:50:40,000	2,08	58,65
756	14.09.2017 19:50:50,000	2,08	57,74
757	14.09.2017 19:51:00,000	2,08	56,83
758	14.09.2017 19:51:10,000	2,27	55,59
759	14.09.2017 19:51:20,000	2,43	54,78
760	14.09.2017 19:51:30,000	2,50	53,92
761	14.09.2017 19:51:40,000	2,62	52,86
762	14.09.2017 19:51:50,000	2,73	52,02
763	14.09.2017 19:52:00,000	2,77	51,36
764	14.09.2017 19:52:10,000	2,81	50,70
765	14.09.2017 19:52:20,000	2,81	49,80
766	14.09.2017 19:52:30,000	2,85	49,37
767	14.09.2017 19:52:40,000	2,85	48,01
768	14.09.2017 19:52:50,000	2,85	47,32
769	14.09.2017 19:53:00,000	2,89	46,67
770	14.09.2017 19:53:10,000	2,89	45,99
771	14.09.2017 19:53:20,000	2,89	45,08
772	14.09.2017 19:53:30,000	2,92	44,20
773	14.09.2017 19:53:40,000	3,04	43,59
774	14.09.2017 19:53:50,000	3,11	43,18
775	14.09.2017 19:54:00,000	3,15	42,75
776	14.09.2017 19:54:10,000	3,15	42,07
777	14.09.2017 19:54:20,000	3,19	41,64
778	14.09.2017 19:54:30,000	3,19	41,41
779	14.09.2017 19:54:40,000	3,19	40,73
780	14.09.2017 19:54:50,000	3,19	40,50
781	14.09.2017 19:55:00,000	3,23	40,07
782	14.09.2017 19:55:10,000	3,23	39,39
783	14.09.2017 19:55:20,000	3,26	39,42
784	14.09.2017 19:55:30,000	3,26	38,74
785	14.09.2017 19:55:40,000	3,30	38,53
786	14.09.2017 19:55:50,000	3,30	38,08
787	14.09.2017 19:56:00,000	3,30	37,85
788	14.09.2017 19:56:10,000	3,34	37,42
789	14.09.2017 19:56:20,000	3,34	37,20
790	14.09.2017 19:56:30,000	3,38	36,99
791	14.09.2017 19:56:40,000	3,38	36,54
792	14.09.2017 19:56:50,000	3,38	36,31
793	14.09.2017 19:57:00,000	3,38	36,09
794	14.09.2017 19:57:10,000	3,38	35,63
795	14.09.2017 19:57:20,000	3,41	35,66
796	14.09.2017 19:57:30,000	3,41	34,98
797	14.09.2017 19:57:40,000	3,45	34,77
798	14.09.2017 19:57:50,000	3,49	34,34
799	14.09.2017 19:58:00,000	3,56	34,16
800	14.09.2017 19:58:10,000	3,64	33,53
801	14.09.2017 19:58:20,000	3,75	32,92
802	14.09.2017 19:58:30,000	4,05	31,97
803	14.09.2017 19:58:40,000	4,42	31,52
804	14.09.2017 19:58:50,000	4,82	30,87
805	14.09.2017 19:59:00,000	5,18	29,96
806	14.09.2017 19:59:10,000	5,43	29,21
807	14.09.2017 19:59:20,000	5,36	29,39
808	14.09.2017 19:59:30,000	5,18	28,60
809	14.09.2017 19:59:40,000	5,40	27,60
810	14.09.2017 19:59:50,000	5,50	27,44
811	14.09.2017 20:00:00,000	5,54	27,01
812	14.09.2017 20:00:10,000	5,68	26,42
813	14.09.2017 20:00:20,000	5,68	25,74
814	14.09.2017 20:00:30,000	5,68	25,06
815	14.09.2017 20:00:40,000	5,65	24,59
816	14.09.2017 20:00:50,000	5,65	23,91
817	14.09.2017 20:01:00,000	5,54	23,62
818	14.09.2017 20:01:10,000	5,47	23,57
819	14.09.2017 20:01:20,000	5,54	23,39
820	14.09.2017 20:01:30,000	5,54	23,62
821	14.09.2017 20:01:40,000	5,54	23,84
822	14.09.2017 20:01:50,000	5,61	24,11
823	14.09.2017 20:02:00,000	5,54	24,52
824	14.09.2017 20:02:10,000	5,54	24,75
825	14.09.2017 20:02:20,000	5,58	25,22
826	14.09.2017 20:02:30,000	5,58	25,45
827	14.09.2017 20:02:40,000	5,43	26,49
828	14.09.2017 20:02:50,000	5,43	26,95
829	14.09.2017 20:03:00,000	5,25	27,29
830	14.09.2017 20:03:10,000	5,25	27,29
831	14.09.2017 20:03:20,000	5,29	27,31
832	14.09.2017 20:03:30,000	5,36	26,45
833	14.09.2017 20:03:40,000	5,40	26,02
834	14.09.2017 20:03:50,000	5,40	25,11
835	14.09.2017 20:04:00,000	5,40	24,43
836	14.09.2017 20:04:10,000	5,40	23,53
837	14.09.2017 20:04:20,000	5,40	23,30
838	14.09.2017 20:04:30,000	4,71	23,33
839	14.09.2017 20:04:40,000	3,94	22,62
840	14.09.2017 20:04:50,000	3,86	21,21
841	14.09.2017 20:05:00,000	3,97	20,15
842	14.09.2017 20:05:10,000	4,05	19,52
843	14.09.2017 20:05:20,000	4,12	18,43
844	14.09.2017 20:05:30,000	4,27	17,85
845	14.09.2017 20:05:40,000	4,31	17,19
846	14.09.2017 20:05:50,000	4,31	16,74
847	14.09.2017 20:06:00,000	4,34	16,76
848	14.09.2017 20:06:10,000	4,34	16,76
849	14.09.2017 20:06:20,000	4,34	17,21
850	14.09.2017 20:06:30,000	4,34	17,44
851	14.09.2017 20:06:40,000	4,34	17,44
852	14.09.2017 20:06:50,000	4,34	17,67
853	14.09.2017 20:07:00,000	4,31	17,42
854	14.09.2017 20:07:10,000	4,27	17,39
855	14.09.2017 20:07:20,000	4,27	17,17
856	14.09.2017 20:07:30,000	4,31	16,96
857	14.09.2017 20:07:40,000	4,34	16,99
858	14.09.2017 20:07:50,000	4,34	16,99
859	14.09.2017 20:08:00,000	4,34	16,99
860	14.09.2017 20:08:10,000	4,34	16,76
861	14.09.2017 20:08:20,000	4,34	16,53
862	14.09.2017 20:08:30,000	4,34	16,53
863	14.09.2017 20:08:40,000	4,31	16,51
864	14.09.2017 20:08:50,000	4,31	16,51
865	14.09.2017 20:09:00,000	4,31	16,29
866	14.09.2017 20:09:10,000	4,34	15,86
867	14.09.2017 20:09:20,000	4,34	14,95
868	14.09.2017 20:09:30,000	4,34	14,50
869	14.09.2017 20:09:40,000	4,34	14,05
870	14.09.2017 20:09:50,000	4,38	13,39
871	14.09.2017 20:10:00,000	4,38	12,71
872	14.09.2017 20:10:10,000	4,38	12,03
873	14.09.2017 20:10:20,000	4,38	11,58
874	14.09.2017 20:10:30,000	4,42	11,15
875	14.09.2017 20:10:40,000	4,42	10,93
876	14.09.2017 20:10:50,000	4,45	10,27
877	14.09.2017 20:11:00,000	4,45	9,82
878	14.09.2017 20:11:10,000	4,45	9,37
879	14.09.2017 20:11:20,000	4,45	9,14
880	14.09.2017 20:11:30,000	4,45	9,37
881	14.09.2017 20:11:40,000	4,45	10,04
882	14.09.2017 20:11:50,000	4,45	10,04
883	14.09.2017 20:12:00,000	4,45	10,27
884	14.09.2017 20:12:10,000	4,45	10,50
885	14.09.2017 20:12:20,000	4,45	10,27
886	14.09.2017 20:12:30,000	4,45	9,82
887	14.09.2017 20:12:40,000	4,42	9,57
888	14.09.2017 20:12:50,000	4,42	9,34
889	14.09.2017 20:13:00,000	4,45	9,14
890	14.09.2017 20:13:10,000	4,45	8,91
891	14.09.2017 20:13:20,000	4,45	9,14
892	14.09.2017 20:13:30,000	4,42	8,89
893	14.09.2017 20:13:40,000	4,42	9,12
894	14.09.2017 20:13:50,000	4,42	9,12
895	14.09.2017 20:14:00,000	4,42	9,34
896	14.09.2017 20:14:10,000	4,38	9,55
897	14.09.2017 20:14:20,000	4,38	9,32
898	14.09.2017 20:14:30,000	4,34	9,75
899	14.09.2017 20:14:40,000	4,31	9,73
900	14.09.2017 20:14:50,000	4,31	9,73
901	14.09.2017 20:15:00,000	4,27	9,93
902	14.09.2017 20:15:10,000	4,27	9,93
903	14.09.2017 20:15:20,000	4,27	9,93
904	14.09.2017 20:15:30,000	4,23	10,13
905	14.09.2017 20:15:40,000	4,20	10,11
906	14.09.2017 20:15:50,000	4,20	10,34
907	14.09.2017 20:16:00,000	4,16	10,77
908	14.09.2017 20:16:10,000	4,16	10,54
909	14.09.2017 20:16:20,000	4,16	10,54
910	14.09.2017 20:16:30,000	4,12	10,52
911	14.09.2017 20:16:40,000	4,12	10,52
912	14.09.2017 20:16:50,000	4,12	10,74
913	14.09.2017 20:17:00,000	4,12	10,52
914	14.09.2017 20:17:10,000	4,12	10,52
915	14.09.2017 20:17:20,000	4,12	10,52
916	14.09.2017 20:17:30,000	4,12	10,52
917	14.09.2017 20:17:40,000	4,12	10,52
918	14.09.2017 20:17:50,000	4,12	10,74
919	14.09.2017 20:18:00,000	4,12	10,74
920	14.09.2017 20:18:10,000	4,12	10,74
921	14.09.2017 20:18:20,000	4,08	10,49
922	14.09.2017 20:18:30,000	4,08	9,36
923	14.09.2017 20:18:40,000	4,05	8,21
924	14.09.2017 20:18:50,000	4,01	7,28
925	14.09.2017 20:19:00,000	3,94	6,79
926	14.09.2017 20:19:10,000	3,90	6,76
927	14.09.2017 20:19:20,000	3,94	7,01
928	14.09.2017 20:19:30,000	3,94	7,46
929	14.09.2017 20:19:40,000	3,94	7,69
930	14.09.2017 20:19:50,000	3,94	7,69
931	14.09.2017 20:20:00,000	3,94	7,01
932	14.09.2017 20:20:10,000	3,90	6,76
933	14.09.2017 20:20:20,000	3,90	5,86
934	14.09.2017 20:20:30,000	3,90	5,63
935	14.09.2017 20:20:40,000	3,83	4,68
936	14.09.2017 20:20:50,000	3,83	3,76
937	14.09.2017 20:21:00,000	3,75	3,31
938	14.09.2017 20:21:10,000	3,75	2,41
939	14.09.2017 20:21:20,000	3,68	1,51
940	14.09.2017 20:21:30,000	3,60	0,60
941	14.09.2017 20:21:40,000	3,53	0,00
942	14.09.2017 20:21:50,000	3,49	0,00
943	14.09.2017 20:22:00,000	3,49	0,00
944	14.09.2017 20:22:10,000	3,41	0,00
945	14.09.2017 20:22:20,000	3,41	0,00
946	14.09.2017 20:22:30,000	3,34	0,00
947	14.09.2017 20:22:40,000	3,30	0,00
948	14.09.2017 20:22:50,000	3,26	0,00
949	14.09.2017 20:23:00,000	3,26	0,00
950	14.09.2017 20:23:10,000	3,23	0,00
951	14.09.2017 20:23:20,000	3,15	0,00
952	14.09.2017 20:23:30,000	3,11	0,00
953	14.09.2017 20:23:40,000	3,11	0,00
954	14.09.2017 20:23:50,000	3,11	0,00
955	14.09.2017 20:24:00,000	3,11	0,00
956	14.09.2017 20:24:10,000	3,11	0,00
957	14.09.2017 20:24:20,000	3,11	0,00
958	14.09.2017 20:24:30,000	3,15	0,00
959	14.09.2017 20:24:40,000	3,11	0,00
960	14.09.2017 20:24:50,000	3,15	0,00
961	14.09.2017 20:25:00,000	3,15	0,00
962	14.09.2017 20:25:10,000	3,15	0,00
963	14.09.2017 20:25:20,000	3,15	0,00
964	14.09.2017 20:25:30,000	3,15	0,00
965	14.09.2017 20:25:40,000	3,15	0,00
966	14.09.2017 20:25:50,000	3,15	0,00
967	14.09.2017 20:26:00,000	3,15	0,00
968	14.09.2017 20:26:10,000	3,15	0,00
969	14.09.2017 20:26:20,000	3,15	0,00
970	14.09.2017 20:26:30,000	3,15	0,00
971	14.09.2017 20:26:40,000	3,15	0,00
972	14.09.2017 20:26:50,000	3,15	0,00
973	14.09.2017 20:27:00,000	3,15	0,00
974	14.09.2017 20:27:10,000	3,15	0,00
975	14.09.2017 20:27:20,000	3,15	0,00
976	14.09.2017 20:27:30,000	3,15	0,00
977	14.09.2017 20:27:40,000	3,19	0,00
978	14.09.2017 20:27:50,000	3,19	0,00
979	14.09.2017 20:28:00,000	3,19	0,00
980	14.09.2017 20:28:10,000	3,19	0,00
981	14.09.2017 20:28:20,000	3,19	0,00
982	14.09.2017 20:28:30,000	3,19	0,00
983	14.09.2017 20:28:40,000	3,19	0,00
984	14.09.2017 20:28:50,000	3,19	0,00
985	14.09.2017 20:29:00,000	3,19	0,00
986	14.09.2017 20:29:10,000	3,19	0,00
987	14.09.2017 20:29:20,000	3,23	0,00
988	14.09.2017 20:29:30,000	3,23	0,00
989	14.09.2017 20:29:40,000	3,23	0,00
990	14.09.2017 20:29:50,000	3,23	0,00
991	14.09.2017 20:30:00,000	3,23	0,00
992	14.09.2017 20:30:10,000	3,23	0,00
993	14.09.2017 20:30:20,000	3,26	0,00
994	14.09.2017 20:30:30,000	3,26	0,00
995	14.09.2017 20:30:40,000	3,26	0,00
996	14.09.2017 20:30:50,000	3,26	0,00
997	14.09.2017 20:31:00,000	3,26	0,00
998	14.09.2017 20:31:10,000	3,30	0,00
999	14.09.2017 20:31:20,000	3,30	0,00
1000	14.09.2017 20:31:30,000	3,30	0,00
1001	14.09.2017 20:31:40,000	3,30	0,00
1002	14.09.2017 20:31:50,000	3,34	0,00
1003	14.09.2017 20:32:00,000	3,34	0,00
1004	14.09.2017 20:32:10,000	3,34	0,00
1005	14.09.2017 20:32:20,000	3,34	0,00
1006	14.09.2017 20:32:30,000	3,34	0,00
1007	14.09.2017 20:32:40,000	3,38	0,00
1008	14.09.2017 20:32:50,000	3,38	0,00
1009	14.09.2017 20:33:00,000	3,38	0,00
1010	14.09.2017 20:33:10,000	3,41	0,00
1011	14.09.2017 20:33:20,000	3,41	0,00
1012	14.09.2017 20:33:30,000	3,41	0,00
1013	14.09.2017 20:33:40,000	3,41	0,00
1014	14.09.2017 20:33:50,000	3,45	0,00
1015	14.09.2017 20:34:00,000	3,45	0,00
1016	14.09.2017 20:34:10,000	3,45	0,00
1017	14.09.2017 20:34:20,000	3,49	0,00
1018	14.09.2017 20:34:30,000	3,49	0,00
1019	14.09.2017 20:34:40,000	3,49	0,00
1020	14.09.2017 20:34:50,000	3,53	0,00
1021	14.09.2017 20:35:00,000	3,53	0,00
1022	14.09.2017 20:35:10,000	3,53	0,00
1023	14.09.2017 20:35:20,000	3,56	0,00
1024	14.09.2017 20:35:30,000	3,56	0,00
1025	14.09.2017 20:35:40,000	3,56	0,00
1026	14.09.2017 20:35:50,000	3,60	0,00
1027	14.09.2017 20:36:00,000	3,60	0,00
1028	14.09.2017 20:36:10,000	3,60	0,00
1029	14.09.2017 20:36:20,000	3,64	0,00
1030	14.09.2017 20:36:30,000	3,64	0,00
1031	14.09.2017 20:36:40,000	3,64	0,00
1032	14.09.2017 20:36:50,000	3,64	0,00
